2	82.0584	384.117	337.273	3.78016	345013865313018
0	-69.2082	456.081	132.284	7.87717	345013866156676
1	8.93815	391.913	256.204	4.56546	345013866968564
2	82.1167	383.913	337.242	4.71506	345013867875756
0	-69.028	456.572	132.571	7.8756	345013868738206
1	9.04799	391.736	256.125	4.56602	345013869515017
2	82.1911	383.76	337.153	4.71521	345013870105585
0	-68.8201	457.081	132.794	6.84955	345013871072082
1	9.14858	391.554	256.044	5.13705	345013871912878
2	82.2543	383.514	337.004	31.9705	345013872740051
0	-68.6318	457.489	133.163	22.0361	345013873575331
1	9.26072	391.347	255.996	11.5158	345013874207872
2	82.2651	383.424	337.055	12.4924	345013875020535
0	-68.4781	458.101	133.445	7.87065	345013875881586
1	9.35797	391.185	255.907	4.56766	345013876742120
2	82.3547	383.232	336.969	4.7156	345013877554085
0	-68.3044	458.616	133.801	7.86882	345013878369439
1	9.45603	390.986	255.839	4.56822	345013879164628
2	82.4076	383.028	336.913	4.71572	345013879973915
0	-68.114	459.118	134.066	7.86737	345013880976161
1	9.55976	390.792	255.759	4.56881	345013881810934
2	82.4582	382.836	336.881	4.71584	345013882579952
0	-67.9347	459.65	134.458	7.8654	345013883409989
1	9.6559	390.598	255.686	4.56937	345013884208371
2	82.5178	382.652	336.794	4.71598	345013885013857
0	-67.7442	460.177	134.731	7.86381	345013885690507
1	9.75568	390.382	255.626	4.56996	345013886512636
2	82.5645	382.436	336.767	4.71609	345013887327428
0	-67.53	460.698	135.077	7.86205	345013888164520
1	9.86266	390.176	255.541	4.57057	345013888839878
2	82.6134	382.244	336.683	4.71621	345013889669203
0	-67.3506	461.21	135.43	7.86031	345013890496564
1	9.96044	389.973	255.47	4.57114	345013891294408
2	82.6615	382.032	336.635	4.71634	345013892099084
0	-67.0496	461.581	135.671	4.5169	345013892949339
1	10.0576	389.766	255.417	4.5717	345013893668548
2	82.7025	381.814	336.605	4.71644	345013894470787
0	-66.9604	462.275	136.207	7.85673	345013895102980
1	10.1534	389.557	255.331	4.5723	345013896084886
2	82.756	381.596	336.528	4.71658	345013896918280
0	-66.7277	462.803	136.609	7.85477	345013897854149
1	10.2618	389.338	255.278	4.57289	345013898687411
2	82.8002	381.379	336.474	4.71669	345013899495072
0	-66.491	463.32	136.913	7.85315	345013900327829
1	10.3451	389.147	255.208	4.57344	345013901163436
2	82.8365	381.155	336.451	4.71678	345013902053935
0	-66.4466	464.306	137.971	20.0716	345013902955688
1	10.4232	388.926	255.129	4.37498	345013903789036
2	82.8773	380.937	336.366	4.71689	345013904595996
0	-66.0352	464.384	137.515	6.25844	345013905422673
1	10.5197	388.724	255.068	4.31716	345013906232866
2	82.9237	380.701	336.341	3.78227	345013907041668
0	-65.8899	464.86	138.027	7.08035	345013907987647
1	10.5985	388.499	255.008	4.0718	345013908833178
2	82.9457	380.48	336.267	4.7171	345013909588279
0	-65.6803	465.362	138.424	7.07897	345013910417357
1	10.6851	388.279	254.955	4.0723	345013911234109
2	82.9775	380.239	336.214	4.7172	345013912042303
0	-65.9043	465.723	138.859	8.78014	345013912897494
1	10.7308	388.072	254.937	5.74936	345013913739612
2	82.9927	380.034	336.261	31.9902	345013914548882
0	-64.4959	465.601	138.928	21.889	345013915381290
1	10.9244	387.801	254.868	11.5688	345013916195242
2	83.1207	379.749	336.187	12.548	345013917003076
0	-64.9803	466.838	139.631	7.0745	345013917931744
1	10.9469	387.636	254.815	4.07374	345013918756751
2	83.0692	379.548	336.094	4.71747	345013919561306
0	-64.7544	467.33	140.005	7.07322	345013920386662
1	11.0431	387.42	254.759	4.07425	345013921211258
2	83.1038	379.291	336.085	4.71757	345013922017330
0	-64.5608	467.846	140.464	7.07157	345013922873642
1	11.1273	387.208	254.702	4.07474	345013923692358
2	83.1289	379.059	335.996	4.71767	345013924496100
0	-64.3388	468.343	140.846	7.07021	345013925328793
1	11.1949	386.986	254.672	4.0752	345013926153165
2	83.1719	378.804	335.98	4.71778	345013926960322
0	-64.1332	468.866	141.287	7.0686	345013927949681
1	11.2793	386.797	254.615	4.07566	345013928586902
2	83.2025	378.582	335.916	4.71789	345013929395848
0	-63.9262	469.366	141.718	7.06706	345013930227806
1	11.3587	386.58	254.573	4.07614	345013931069786
2	83.2169	378.359	335.865	4.71797	345013931908222
0	-63.6719	469.856	142.176	7.84214	345013932618919
1	11.4282	386.378	254.547	4.07654	345013933416778
2	83.245	378.093	335.857	4.61522	345013934225934
0	-63.3667	470.37	142.554	4.74251	345013935046980
1	11.525	386.166	254.502	4.07703	345013936007195
2	83.2666	377.86	335.78	4.61512	345013936721389
0	-63.0027	470.936	143.089	4.47943	345013937555594
1	11.6072	385.957	254.473	4.07746	345013938361545
2	83.3062	377.649	335.757	4.61503	345013939171164
0	-62.7674	471.398	143.436	4.47895	345013940000208
1	11.6984	385.75	254.421	4.07794	345013940844139
2	83.3287	377.402	335.752	4.61488	345013941682656
0	-62.5023	471.811	143.825	4.47846	345013942517131
1	11.7823	385.564	254.385	4.07836	345013943311832
2	83.3497	377.182	335.68	4.61477	345013944118721
0	-62.2502	472.251	144.191	4.47798	345013944942495
1	11.8602	385.355	254.355	3.71102	345013945766642
2	83.3867	376.963	335.679	4.61465	345013946594411
0	-61.9427	472.754	144.526	4.04485	345013947417776
1	11.9533	385.188	254.301	4.32321	345013948227632
2	83.4223	376.756	335.603	3.69585	345013949039966
0	-61.757	473.088	144.98	4.47694	345013949693746
1	12.0417	384.989	254.282	4.07962	345013950487906
2	83.4295	376.525	335.575	4.61442	345013951310002
0	-61.4848	473.488	145.392	4.47641	345013952138861
1	12.1434	384.777	254.268	4.08005	345013952951099
2	83.4623	376.308	335.589	4.61429	345013953784687
0	0	0	0	-354.313	345013954612056
1	12.2063	384.584	254.25	5.75222	345013955395171
2	83.4939	376.083	335.498	31.9938	345013956225408
0	-60.7628	474.133	146.289	7.16234	345013957056315
1	12.3577	384.37	254.232	11.6176	345013958095385
2	0	0	0	-1	345013958938038
0	-60.6947	474.767	146.67	4.47486	345013959617249
1	12.4226	384.195	254.193	4.08131	345013960410539
2	83.5274	375.67	335.524	4.6139	345013961236756
0	-60.4255	475.156	147.108	4.47429	345013962066745
1	12.5046	384.002	254.162	4.08172	345013962902297
2	83.5474	375.484	335.465	4.6138	345013963739615
0	-60.1399	475.568	147.518	4.47378	345013964559718
1	12.5937	383.799	254.137	4.08215	345013965367211
2	83.5701	375.277	335.482	4.61365	345013966163990
0	-59.8521	475.97	147.952	4.47324	345013966997283
1	12.6833	383.606	254.113	4.08257	345013967899934
2	83.5867	375.068	335.444	4.61352	345013968726973
0	-59.5831	476.361	148.396	4.47265	345013969561336
1	12.7773	383.416	254.073	4.08301	345013970360662
2	83.5974	374.863	335.415	4.61338	345013971165016
0	-59.2876	476.738	148.848	4.47208	345013972002318
1	12.8655	383.211	254.057	4.08343	345013972824232
2	83.6273	374.653	335.441	4.61324	345013973649517
0	-59.0393	477.156	149.288	4.47151	345013974260811
1	12.9591	383.017	254.024	4.08386	345013975073998
2	83.644	374.463	335.389	4.61313	345013976035885
0	-58.7522	477.541	149.751	4.4709	345013976897534
1	13.0408	382.815	254.004	4.08427	345013977790163
2	83.6489	374.253	335.362	4.61297	345013978600146
0	-58.4902	477.94	150.157	4.20837	345013979427980
1	13.1342	382.62	253.96	4.08472	345013980233758
2	83.6723	374.042	335.384	4.61283	345013981068010
0	-58.2128	478.302	150.642	4.20793	345013981926246
1	13.232	382.423	253.931	4.08516	345013982593360
2	83.6852	373.858	335.334	4.6127	345013983397833
0	-57.9282	478.713	151.109	4.2075	345013984233180
1	13.3131	382.226	253.91	4.08557	345013985025195
2	83.7069	373.644	335.368	4.61254	345013985863109
0	-57.63	479.105	151.596	4.20707	345013986745709
1	13.4133	382.022	253.861	3.71594	345013987537471
2	83.7251	373.459	335.323	4.61242	345013988351176
0	-57.3193	479.528	152.092	3.54157	345013989183700
1	13.4949	381.855	253.819	4.32875	345013989993103
2	83.7372	373.265	335.29	3.6959	345013990830437
0	-57.0136	479.876	152.598	4.20621	345013991783498
1	13.5836	381.644	253.808	4.08685	345013992590265
2	83.7397	373.045	335.326	4.61209	345013993391354
0	-56.7208	480.274	153.079	4.20576	345013994219491
1	13.6808	381.447	253.771	4.08731	345013995025765
2	83.7553	372.858	335.288	4.61197	345013995860658
0	-56.3408	480.501	153.39	28.9971	345013996738767
1	13.7306	381.258	253.782	5.7545	345013997517983
2	83.7752	372.64	335.267	31.9865	345013998346577
0	-56.2458	481.145	154.131	7.09976	345013999189241
1	13.911	381.006	253.736	11.6652	345013999986519
2	0	0	0	-1	345014000816158
0	-55.8135	481.445	154.664	4.20442	345014001648246
1	13.9399	380.858	253.708	4.08856	345014002458336
2	83.7659	372.251	335.243	4.61148	345014003265888
0	-55.4922	481.846	155.166	4.20402	345014004100078
1	14.036	380.659	253.681	4.08899	345014004927354
2	83.7963	372.038	335.269	4.61133	345014005771456
0	-55.175	482.213	155.674	4.2036	345014006619326
1	14.1127	380.454	253.643	4.08943	345014007431262
2	83.8079	371.843	335.221	4.6112	345014008249209
0	-54.8464	482.58	156.192	4.20321	345014009085384
1	14.2036	380.264	253.623	4.08983	345014009910911
2	83.8161	371.64	335.218	4.61105	345014010756147
0	-54.5096	482.926	156.738	4.20279	345014011614312
1	14.2781	380.072	253.607	4.09022	345014012410475
2	83.8278	371.428	335.241	4.61087	345014013218693
0	-54.1888	483.31	157.249	4.20239	345014014109606
1	14.3637	379.876	253.586	4.09062	345014014918756
2	83.8466	371.237	335.186	4.61078	345014015758683
0	-53.8502	483.666	157.807	4.20196	345014016516554
1	14.4272	379.688	253.581	4.09098	345014017297562
2	83.8806	371.047	335.183	4.61069	345014017975846
0	-53.5389	484.078	158.382	4.20155	345014018838306
1	14.5196	379.502	253.555	4.09139	345014019670482
2	83.8684	370.824	335.194	4.61044	345014020473559
0	-53.1618	484.438	159.019	4.33173	345014021331346
1	14.6018	379.299	253.538	4.09179	345014022098518
2	83.8813	370.637	335.142	4.61034	345014022930248
0	-52.8222	484.845	159.59	4.3308	345014023787840
1	14.6686	379.095	253.543	4.09216	345014024594463
2	83.8867	370.419	335.156	4.61017	345014025395047
0	-52.4857	485.24	160.185	4.32982	345014026176509
1	14.7577	378.916	253.513	4.09255	345014026967962
2	83.9078	370.216	335.101	4.61006	345014027877658
0	-52.1514	485.601	160.751	4.19989	345014028734787
1	14.8248	378.728	253.493	3.72064	345014029539492
2	83.9151	370.024	335.096	4.60991	345014030348518
0	-51.8236	485.987	161.331	3.96784	345014031200224
1	14.8939	378.559	253.484	4.33397	345014031993763
2	83.9164	369.803	335.082	3.69578	345014032847255
0	-51.5442	486.428	161.956	4.46957	345014033677391
1	14.9737	378.356	253.478	4.09364	345014034487166
2	83.9363	369.613	335.034	4.60961	345014035292309
0	-51.1833	486.732	162.601	4.4687	345014036141330
1	15.0445	378.175	253.478	4.09399	345014036948540
2	83.9489	369.401	335.016	4.72095	345014037848831
0	-50.9272	487.144	163.232	6.7386	345014038710754
1	15.0748	378.007	253.49	5.75586	345014039489011
2	83.9424	369.207	335.045	31.974	345014040321635
0	-50.3766	487.237	163.847	10.6747	345014041160955
1	15.2597	377.765	253.478	11.7095	345014041979492
2	84.0553	368.935	335.008	12.7202	345014042817246
0	-50.1888	487.817	164.435	4.46589	345014043649946
1	15.2593	377.629	253.472	4.09504	345014044409893
2	83.9622	368.774	334.969	4.72112	345014045213693
0	-49.8445	488.173	165.043	4.465	345014046093552
1	15.3198	377.447	253.459	4.0954	345014046932220
2	83.9616	368.572	334.914	4.72118	345014047840358
0	-49.4911	488.513	165.667	4.46412	345014048718642
1	15.3938	377.267	253.453	4.09575	345014049455760
2	83.961	368.366	334.892	4.72123	345014050264714
0	-49.1301	488.822	166.304	4.46326	345014051119801
1	15.4573	377.083	253.448	4.09609	345014051934871
2	83.9862	368.139	334.898	4.7213	345014052773938
0	-48.8085	489.197	166.91	4.46233	345014053387028
1	15.522	376.917	253.44	4.09643	345014054197206
2	83.9809	367.936	334.838	4.72136	345014055004262
0	-48.4636	489.515	167.549	4.46147	345014055861433
1	15.5833	376.73	253.433	4.09678	345014056707766
2	83.9853	367.717	334.805	4.72143	345014057477158
0	-48.1466	489.88	168.162	4.46055	345014058314796
1	15.6492	376.549	253.422	4.09712	345014059122522
2	83.9899	367.504	334.806	4.72147	345014059997482
0	-47.8079	490.202	168.809	4.45966	345014060862462
1	15.7148	376.379	253.416	4.09746	345014061703305
2	83.9953	367.301	334.756	4.72153	345014062508602
0	-47.501	490.568	169.419	4.45873	345014063335427
1	15.7757	376.185	253.427	4.09779	345014064142793
2	83.9796	367.087	334.755	4.72155	345014064950734
0	-47.1703	490.904	170.057	4.45783	345014065818215
1	15.8243	376.02	253.411	4.09811	345014066627852
2	83.9774	366.895	334.702	4.72159	345014067439519
0	-46.852	491.241	170.69	4.45693	345014068282482
1	15.8912	375.831	253.408	4.09846	345014069093456
2	83.965	366.681	334.685	4.72164	345014069924912
0	-46.5148	491.512	171.269	4.58439	345014070798542
1	15.9268	375.659	253.398	3.7247	345014071615424
2	83.9687	366.47	334.701	4.7217	345014072423470
0	-46.1913	491.932	171.872	4.04022	345014073253178
1	15.9976	375.499	253.387	4.33842	345014074075726
2	83.9705	366.279	334.63	3.78858	345014074913576
0	-45.8286	492.195	172.549	4.45433	345014075776793
1	16.0586	375.329	253.395	4.09937	345014076580910
2	83.9592	366.082	334.632	4.72179	345014077390207
0	-45.5182	492.542	173.17	4.45342	345014078233642
1	16.1119	375.155	253.399	4.09968	345014079027347
2	83.9455	365.858	334.641	4.72181	345014079861098
0	-45.2391	492.886	173.926	6.70745	345014080499267
1	16.1461	375.008	253.417	5.75599	345014081334982
2	83.9344	365.661	334.61	31.9556	345014082128716
0	-44.6721	492.982	174.496	10.5898	345014083017034
1	16.2343	374.796	253.418	11.7486	345014083846573
2	84.006	365.453	334.655	12.7766	345014084609425
0	-44.481	493.475	175.106	4.45086	345014085427994
1	16.258	374.654	253.404	4.10056	345014086260562
2	83.9295	365.288	334.594	4.72191	345014087146348
0	-44.144	493.781	175.739	4.45005	345014088027808
1	16.3008	374.479	253.408	4.10084	345014088736497
2	83.9018	365.088	334.587	4.72188	345014089542123
0	-43.6971	494.091	176.374	4.44938	345014090371083
1	16.345	374.318	253.421	4.10111	345014091196866
2	83.8859	364.877	334.588	4.97271	345014092094512
0	-43.3806	494.416	176.998	4.44852	345014092966694
1	16.3925	374.154	253.414	4.1014	345014093669212
2	83.8736	364.67	334.549	4.97277	345014094481645
0	-43.0455	494.671	177.668	4.44772	345014095310340
1	16.4334	374.001	253.424	4.10166	345014096142225
2	83.8485	364.47	334.545	4.97283	345014096950829
0	-42.6811	495.003	178.276	4.44695	345014097894222
1	16.4963	373.838	253.411	4.10198	345014098748929
2	83.8243	364.265	334.565	4.9729	345014099559090
0	-42.3766	495.228	178.918	4.22581	345014100376392
1	16.5351	373.675	253.417	4.10225	345014101207534
2	83.8101	364.052	334.497	4.97298	345014102016521
0	-41.9775	495.546	179.535	4.3808	345014102874113
1	16.5728	373.524	253.431	4.10248	345014103749882
2	83.7914	363.852	334.524	4.97303	345014104533272
0	-41.5717	495.83	180.16	4.37983	345014105380353
1	16.625	373.374	253.415	4.10278	345014106196226
2	83.7506	363.673	334.477	4.97311	345014107005510
0	-41.1555	496.109	180.77	4.3789	345014107959085
1	16.6751	373.212	253.411	4.10307	345014108805159
2	83.7324	363.467	334.446	4.97318	345014109616095
0	-40.747	496.351	181.403	4.37798	345014110451353
1	16.7099	373.074	253.419	4.1033	345014111268536
2	83.713	363.272	334.48	4.97324	345014112080637
0	-40.4482	496.636	181.979	5.08673	345014112935463
1	16.7467	372.927	253.402	3.7281	345014113728827
2	83.7023	363.096	334.426	4.97331	345014114534213
0	-40.2114	496.821	182.62	3.63703	345014115371708
1	16.8002	372.782	253.411	4.34209	345014116155392
2	83.7006	362.947	334.389	3.9584	345014116988515
0	-39.8908	497.116	183.241	4.20908	345014117929098
1	16.8404	372.651	253.402	4.10408	345014118755262
2	83.683	362.731	334.403	4.97346	345014119562423
0	-39.4605	497.344	183.901	4.20853	345014120390082
1	16.8826	372.506	253.404	4.10433	345014121219542
2	83.6812	362.57	334.353	4.97352	345014122027425
0	-39.3017	497.643	184.63	6.6777	345014122855777
1	16.9209	372.382	253.429	5.75582	345014123674119
2	0	0	0	-219.681	345014124488674
0	-38.4429	497.791	185.166	11.4654	345014125322440
1	17.0122	372.225	253.417	13.0833	345014126207252
2	83.8178	362.169	334.362	12.8277	345014127022119
0	-38.4056	498.145	185.763	4.20651	345014127949546
1	17.0261	372.138	253.409	3.87275	345014128613755
2	83.6595	362.114	334.267	4.97369	345014129422973
0	-38.0311	498.341	186.384	4.20591	345014130251550
1	17.0611	372.024	253.412	3.8729	345014131086290
2	83.6547	361.955	334.282	4.97375	345014131926709
0	-37.5587	498.653	186.974	4.20545	345014132795286
1	17.1308	371.899	253.406	3.8731	345014133591124
2	83.662	361.828	334.217	4.97381	345014134402223
0	-37.1378	498.886	187.602	4.20489	345014135228161
1	17.1762	371.788	253.418	3.87325	345014136097458
2	83.6606	361.689	334.185	4.97387	345014136984492
0	-36.769	499.162	188.191	4.20427	345014137915838
1	17.2464	371.678	253.41	4.11688	345014138737945
2	83.6412	361.528	334.185	4.97395	345014139541531
0	-36.3734	499.389	188.839	4.20367	345014140336336
1	17.2989	371.577	253.404	4.1171	345014141163248
2	83.6476	361.389	334.113	4.97401	345014141974687
0	-36.0229	499.671	189.435	4.20301	345014142839775
1	17.336	371.469	253.417	3.87372	345014143628716
2	83.623	361.257	334.125	4.97406	345014144433864
0	-35.6558	499.915	190.066	4.2024	345014145246037
1	17.4026	371.373	253.412	3.87388	345014146087179
2	83.6269	361.143	334.081	4.97408	345014146924892
0	-35.2954	500.153	190.689	4.20179	345014147857867
1	17.4423	371.28	253.414	3.87402	345014148681166
2	83.5997	361.007	334.03	4.97418	345014149487967
0	-34.8947	500.367	191.34	4.20123	345014150313007
1	17.4848	371.182	253.417	3.87415	345014151150971
2	83.5973	360.868	334.039	4.97422	345014151959265
0	-34.5426	500.634	191.943	4.20059	345014152816755
1	17.5352	371.098	253.4	3.8743	345014153621594
2	83.5662	360.747	333.959	4.97431	345014154431841
0	-34.1634	500.79	192.492	34.9253	345014155261819
1	17.5556	370.913	253.273	57.9091	345014156090307
2	83.5497	360.653	333.951	4.97434	345014156930881
0	-33.8207	501.166	193.216	5.69553	345014157696110
1	17.5892	370.933	253.393	4.17445	345014158496174
2	83.5358	360.544	333.953	3.96049	345014159307369
0	-33.7669	501.776	194.454	4.19685	345014160137051
1	17.6282	370.843	253.362	4.89306	345014160971620
2	83.5165	360.449	333.901	4.97443	345014161742207
0	-33.1047	501.451	194.256	34.9571	345014162576481
1	17.6457	370.723	253.328	57.9346	345014163376900
2	83.489	360.331	333.898	4.97449	345014164159527
0	-32.6821	501.587	194.744	29.6752	345014164987459
1	0	0	0	-1	345014165864096
2	0	0	0	-219.348	345014166707624
0	0	0	0	-1	345014167537504
1	0	0	0	-1	345014168194000
2	83.5362	360.1	333.859	12.8616	345014169003266
0	-31.9313	501.958	195.918	34.9844	345014169870806
1	17.7347	370.537	253.361	57.9569	345014170696359
2	83.4211	360.042	333.811	4.97463	345014171527699
0	-31.5342	502.055	196.312	34.9967	345014172135180
