1	-1.24086	405.328	253.822	3.99943	344970580049722
2	69.9882	393.742	337.388	4.70215	344970580857157
0	-74.2158	430.551	114.262	7.8008	344970581679093
1	-1.2696	405.14	253.855	3.99978	344970582294702
2	69.9704	393.608	337.462	4.70221	344970583120667
0	-74.2458	430.168	114.307	7.80174	344970583985941
1	-1.29196	404.954	253.878	4.00012	344970584682212
2	69.923	393.515	337.466	4.70223	344970585504463
0	-74.5739	430.453	115.215	18.4003	344970586354045
1	-1.32631	404.779	253.905	3.07529	344970587167516
2	69.9008	393.388	337.523	4.70229	344970587987102
0	-74.1962	429.459	114.046	7.35369	344970588972354
1	-1.34074	404.565	253.927	4.00082	344970589660140
2	69.8687	393.297	337.529	4.02199	344970590475700
0	-74.3329	429.007	114.251	7.80501	344970591314259
1	-1.35954	404.388	253.952	4.00115	344970592105904
2	69.8413	393.177	337.562	4.70238	344970592781147
0	-74.3607	428.622	114.298	7.80596	344970593659159
1	-1.37437	404.194	253.976	4.00149	344970594497039
2	69.8107	393.053	337.612	4.70243	344970595313864
0	-74.5619	428.191	114.233	6.95013	344970596154510
1	-1.42168	404.013	254.006	5.0968	344970596902718
2	69.8121	392.892	337.555	31.4965	344970597661386
0	-73.1907	426.666	113.801	26.6141	344970598493614
1	0	0	0	-1	344970599331961
2	69.801	392.821	337.676	9.23752	344970600140853
0	-74.4881	427.495	114.336	7.80911	344970600980119
1	-1.45763	403.622	254.049	4.00253	344970601800705
2	69.7311	392.726	337.709	4.70257	344970602710034
0	-74.5236	427.099	114.378	7.81014	344970603562495
1	-1.47414	403.431	254.069	4.00288	344970604394764
2	69.7103	392.632	337.727	4.70262	344970605201514
0	-74.5636	426.719	114.362	7.81133	344970606019601
1	-1.4825	403.253	254.098	4.0032	344970606816666
2	69.6785	392.509	337.78	4.70267	344970607657714
0	-74.5953	426.342	114.386	7.81234	344970608483834
1	-1.49565	403.068	254.12	4.00354	344970609323635
2	69.6493	392.415	337.785	4.70271	344970610137716
0	-74.648	425.972	114.413	7.81328	344970610990298
1	-1.51123	402.88	254.139	4.00388	344970611819923
2	69.6305	392.311	337.821	4.70276	344970612734024
0	-74.6993	425.615	114.448	7.81415	344970613577294
1	-1.52394	402.714	254.15	4.00418	344970614402204
2	69.6077	392.19	337.873	4.70282	344970615222432
0	-74.7536	425.269	114.452	7.81508	344970616056695
1	-1.54308	402.524	254.175	4.00452	344970616879726
2	69.5775	392.097	337.887	4.70286	344970617733907
0	-74.8016	424.908	114.497	7.81593	344970618599216
1	-1.55538	402.348	254.201	4.00483	344970619405576
2	69.5476	392.002	337.915	4.70289	344970620222919
0	-74.8329	424.552	114.471	7.81704	344970621063857
1	-1.57543	402.171	254.211	4.00515	344970621881861
2	69.525	391.89	337.967	4.70293	344970622793435
0	-74.8835	424.187	114.534	7.81784	344970623666439
1	-1.59342	402.001	254.233	4.00544	344970624473799
2	69.5012	391.809	337.986	4.70297	344970625296212
0	-74.9242	423.853	114.504	7.81888	344970626094017
1	-1.61411	401.848	254.258	4.00571	344970626889615
2	69.4769	391.704	338.026	4.70301	344970627723886
0	-75.3442	424.371	115.751	18.4594	344970628739182
1	-1.65772	401.673	254.255	3.07697	344970629603249
2	69.4546	391.618	338.036	4.70306	344970630314481
0	-74.8485	423.199	114.266	7.37581	344970631156909
1	-1.65316	401.525	254.305	4.00627	344970631934511
2	69.4382	391.535	338.066	4.02292	344970632839561
0	-75.0446	422.802	114.567	7.82138	344970633847177
1	-1.68141	401.378	254.318	4.00655	344970634700840
2	69.4231	391.432	338.108	4.70316	344970635543031
0	-75.099	422.483	114.55	7.82233	344970636385016
1	-1.70621	401.221	254.345	4.00682	344970637187341
2	69.4012	391.353	338.126	4.70319	344970638010997
0	-75.3228	422.038	114.536	6.95873	344970638977183
1	-1.71491	401.063	254.38	5.10751	344970639820426
2	69.3829	391.276	338.131	31.4616	344970640664135
0	-73.4882	420.262	113.892	26.6945	344970641504458
1	0	0	0	-1	344970642309363
2	69.3801	391.17	338.183	9.24764	344970643117415
0	-75.2079	421.523	114.647	7.82467	344970643984791
1	-1.77271	400.822	254.39	4.00753	344970644817801
2	69.3355	391.132	338.191	4.70327	344970645665769
0	-75.2481	421.218	114.633	7.8256	344970646500011
1	-1.78032	400.682	254.418	4.00776	344970647279534
2	69.3105	391.031	338.241	4.7033	344970648086796
0	-75.2848	420.928	114.664	7.82626	344970648989602
1	-1.81664	400.561	254.424	4.008	344970649659533
2	69.2923	390.971	338.241	4.70333	344970650465746
0	-75.3201	420.636	114.682	7.82699	344970651081708
1	-1.84176	400.421	254.442	4.00824	344970651893967
2	69.2774	390.889	338.27	4.70337	344970652789323
0	-75.3364	420.332	114.724	7.82762	344970653672300
1	-1.8367	400.293	254.469	4.00844	344970654497960
2	69.2455	390.804	338.318	4.70339	344970655306290
0	-75.3858	420.075	114.708	7.82834	344970656143576
1	-1.87374	400.176	254.482	4.00866	344970656963123
2	69.2301	390.748	338.322	4.70341	344970657776987
0	-75.3972	419.793	114.749	7.82895	344970658661444
1	-1.89433	400.067	254.49	4.00887	344970659431488
2	69.2124	390.677	338.34	4.70345	344970660253129
0	-75.4316	419.551	114.737	7.82967	344970661093570
1	-1.91658	399.945	254.504	4.00908	344970661912831
2	69.197	390.583	338.386	4.7035	344970662814761
0	-75.4454	419.279	114.791	7.83017	344970663573503
1	-1.92659	399.819	254.523	4.0093	344970664398428
2	69.189	390.525	338.383	4.70353	344970665236749
0	-75.479	419.052	114.772	7.83084	344970666079179
1	-1.95097	399.732	254.539	4.00946	344970666904454
2	69.1632	390.452	338.426	4.70355	344970667742778
0	-75.514	418.827	114.788	7.83138	344970668599300
1	-1.96999	399.613	254.551	4.00967	344970669405298
2	69.1522	390.393	338.427	4.70358	344970670215814
0	-75.9282	419.505	116.101	18.5027	344970671044456
1	-1.99747	399.506	254.554	3.07812	344970671853547
2	69.1401	390.335	338.44	4.70362	344970672755949
0	-75.4391	418.45	114.646	7.39126	344970673620060
1	-1.99707	399.408	254.59	4.01001	344970674436523
2	69.1344	390.261	338.474	4.0236	344970675244121
0	-75.58	418.179	114.853	7.83278	344970676069203
1	-2.02089	399.315	254.601	4.01019	344970676865861
2	69.1163	390.217	338.463	4.70369	344970677703071
0	-75.6189	417.979	114.924	7.833	344970678521011
1	-2.0286	399.215	254.628	4.01035	344970679349616
2	69.1272	390.147	338.481	4.70376	344970680157701
0	-75.9016	417.69	114.859	6.96409	344970680986195
1	-2.06162	399.128	254.643	5.11473	344970681660537
2	69.1239	390.136	338.588	31.4335	344970682290586
0	-73.8908	416.024	114.238	26.7423	344970683132551
1	0	0	0	-1	344970683978322
2	69.1382	390.008	338.501	9.25549	344970684824853
0	-75.7047	417.469	114.974	7.83425	344970685699200
1	-2.07157	398.937	254.685	4.01081	344970686503734
2	69.148	389.954	338.528	4.70395	344970687322269
0	-75.7341	417.291	115.006	7.83461	344970688162454
1	-2.08059	398.841	254.693	4.01098	344970688997032
2	69.1568	389.908	338.506	4.70402	344970689661565
0	-75.7605	417.136	115.032	7.83493	344970690507903
1	-2.08799	398.736	254.715	4.01115	344970691314808
2	69.166	389.85	338.507	4.7041	344970692144403
0	-75.7719	416.969	115.087	7.83516	344970692813638
1	-2.08872	398.645	254.747	4.01128	344970693671495
2	69.1895	389.776	338.53	4.70419	344970694507744
0	-75.8016	416.829	115.074	7.83559	344970695348270
1	-2.114	398.572	254.76	4.01142	344970696129473
2	69.2152	389.731	338.502	4.70429	344970696920535
0	-75.8121	416.686	115.136	7.83576	344970697777276
1	-2.11613	398.478	254.791	4.01157	344970698780766
2	69.238	389.675	338.492	4.70438	344970699643692
0	-75.8583	416.564	115.142	7.8361	344970700488817
1	-2.12741	398.366	254.816	4.01173	344970701306293
2	69.2789	389.599	338.515	4.7045	344970702137421
0	-75.9034	416.444	115.232	8.03376	344970702985572
1	-2.13943	398.284	254.842	3.97919	344970703942633
2	69.3001	389.555	338.488	4.70458	344970704765795
0	-75.9503	416.337	115.224	8.03407	344970705627702
1	-2.15521	398.189	254.879	3.97925	344970706444713
2	69.3347	389.486	338.506	4.70469	344970707264112
0	-75.9692	416.223	115.251	8.03433	344970708105073
1	-2.15938	398.103	254.906	3.97933	344970708977024
2	69.3574	389.454	338.466	4.70477	344970709657341
0	-75.9959	416.121	115.292	8.03448	344970710483458
1	-2.17791	398.038	254.934	3.97937	344970711292768
2	69.3845	389.404	338.462	4.70486	344970712101496
0	-76.3284	416.84	116.479	20.6263	344970712939293
1	-2.17396	397.954	254.969	3.53266	344970713547653
2	69.4189	389.334	338.481	4.70497	344970714375607
0	-76.0045	416.002	115.21	7.16828	344970715182671
1	-2.18309	397.889	254.969	3.97952	344970715988635
2	69.4343	389.304	338.454	4.02477	344970716821967
0	-76.0629	415.858	115.404	8.03482	344970717659007
1	-2.19203	397.82	255.005	3.97956	344970718427696
2	69.4439	389.258	338.448	4.70509	344970719227374
0	-76.0891	415.772	115.404	8.03506	344970719804496
1	-2.19588	397.747	255.022	3.97963	344970720611810
2	69.4609	389.193	338.476	4.70517	344970721400165
0	-76.3261	415.598	115.407	6.96549	344970722203916
1	-2.21745	397.679	255.035	5.11931	344970722973291
2	69.474	389.098	338.38	31.4461	344970723927263
0	-75.134	414.519	115.097	22.8697	344970724773409
1	-2.24996	397.694	255.04	79.917	344970725595916
2	69.4731	389.126	338.487	9.26406	344970726382529
0	-76.1826	415.576	115.505	8.03525	344970727193279
1	-2.23095	397.59	255.058	3.97978	344970727953320
2	69.4648	389.087	338.485	4.70526	344970728768894
0	-76.2093	415.504	115.526	8.03542	344970729608528
1	-2.23772	397.534	255.08	3.97983	344970730275379
2	69.4698	389.041	338.495	4.70531	344970731060881
0	-76.2269	415.436	115.59	8.03537	344970731870508
1	-2.25509	397.474	255.11	3.97985	344970732777059
2	69.4528	388.992	338.523	4.70532	344970733643492
0	-76.2468	415.357	115.567	8.03564	344970734450269
1	-2.25252	397.403	255.115	3.97994	344970735255446
2	69.4444	388.965	338.522	4.70533	344970736074862
0	-76.2509	415.285	115.624	8.03565	344970736813011
1	-2.27044	397.355	255.145	3.97996	344970737652722
2	69.4295	388.931	338.54	4.70533	344970738458413
0	-76.2831	415.243	115.599	8.03582	344970739310470
1	-2.28774	397.303	255.143	3.98002	344970740091076
2	69.4202	388.871	338.563	4.70537	344970740902471
0	-76.2817	415.168	115.653	8.03586	344970741762558
1	-2.30588	397.266	255.148	3.98005	344970742666838
2	69.4065	388.86	338.562	4.70536	344970743474700
0	-76.3	415.122	115.625	8.03608	344970744326946
1	-2.31411	397.211	255.175	3.98009	344970745014562
2	69.3947	388.802	338.598	4.70538	344970745835007
0	-76.308	415.075	115.634	8.03616	344970746695736
1	-2.33129	397.162	255.177	3.98014	344970747583420
2	69.3915	388.789	338.582	4.70539	344970748389862
0	-76.31	415.022	115.635	8.03632	344970749067220
1	-2.35095	397.116	255.178	3.98019	344970749875362
2	69.3805	388.746	338.594	4.70541	344970750730138
0	-76.3164	414.977	115.692	8.03625	344970751586841
1	-2.35382	397.067	255.201	3.98022	344970752416365
2	69.3758	388.705	338.621	4.70543	344970753175880
0	-76.6353	415.735	116.767	20.6323	344970754039561
1	-2.37069	397.05	255.211	3.53273	344970754848520
2	69.3695	388.69	338.621	4.70543	344970755696030
0	-76.2805	414.945	115.581	7.17017	344970756530997
1	-2.36917	396.967	255.213	3.98032	344970757310610
2	69.3595	388.669	338.607	4.02521	344970758132574
0	-76.3364	414.864	115.673	8.03663	344970758998012
1	-2.39688	396.941	255.195	3.98037	344970759789790
2	69.3599	388.618	338.645	4.70549	344970760598704
0	-76.3365	414.823	115.708	8.03663	344970761414021
1	-2.40435	396.883	255.206	3.98042	344970762186058
2	69.3591	388.606	338.626	4.70551	344970762975495
0	-76.5463	414.709	115.616	6.96604	344970763931973
1	-2.39842	396.818	255.173	5.12227	344970764749870
2	69.34	388.651	338.768	31.4323	344970765554158
0	-75.4146	413.731	115.359	22.8855	344970766354909
1	-2.65846	397.131	255.087	79.8943	344970767154590
2	69.3778	388.524	338.651	9.26827	344970767803094
0	-76.371	414.764	115.716	8.03674	344970768836638
1	-2.42865	396.757	255.2	3.98057	344970769695930
2	69.3485	388.533	338.643	4.70555	344970770514896
0	-76.3688	414.723	115.756	8.03675	344970771355554
1	-2.43501	396.71	255.208	3.98062	344970772177530
2	69.3531	388.491	338.657	4.70559	344970773002800
0	-76.3951	414.715	115.737	8.0368	344970774009926
1	-2.44011	396.668	255.197	3.98068	344970774852677
2	69.3563	388.478	338.644	4.70562	344970775700142
0	-76.3855	414.676	115.776	8.03681	344970776510303
1	-2.45488	396.619	255.205	3.98073	344970777353864
2	69.3541	388.452	338.64	4.70565	344970778174932
0	-76.4021	414.673	115.752	8.03687	344970779010154
1	-2.45048	396.568	255.197	3.98081	344970779838171
2	69.3559	388.406	338.655	4.70569	344970780674629
0	-76.4063	414.663	115.791	8.03676	344970781508264
1	-2.45485	396.526	255.185	3.98088	344970782302336
2	69.3566	388.389	338.641	4.70571	344970783112115
0	-76.4242	414.66	115.762	8.03686	344970784013449
1	-2.45186	396.458	255.2	3.98095	344970784680510
2	69.3636	388.341	338.655	4.70577	344970785486837
0	-76.4198	414.636	115.783	8.03687	344970786311924
1	-2.45426	396.416	255.19	3.98102	344970787118441
2	69.3557	388.327	338.629	4.70578	344970787927856
0	-76.4245	414.629	115.794	8.03685	344970788585158
1	-2.45358	396.353	255.182	3.98111	344970789399614
2	69.353	388.287	338.628	4.70582	344970790210055
0	-76.4119	414.604	115.829	8.03683	344970791035051
1	-2.45556	396.299	255.185	3.98117	344970791842991
2	69.3615	388.233	338.648	4.70587	344970792763656
0	-76.4354	414.623	115.803	8.03683	344970793684959
1	-2.46173	396.253	255.165	3.98127	344970794493847
2	69.3477	388.215	338.631	4.70588	344970795300260
0	-76.7135	415.38	116.919	20.6325	344970796127250
1	-2.43612	396.216	255.228	3.53286	344970796930552
2	69.3503	388.173	338.619	4.70594	344970797756060
0	-76.39	414.68	115.696	7.17066	344970798616946
1	-2.44245	396.135	255.158	3.98144	344970799455458
2	69.3505	388.115	338.638	4.02569	344970800289414
0	-76.4186	414.61	115.864	8.03677	344970801078203
1	-2.44946	396.068	255.16	3.98151	344970801659456
2	69.341	388.093	338.603	4.70601	344970802483284
0	-76.4201	414.609	115.829	8.0369	344970803216825
1	-2.44047	396.019	255.161	3.98158	344970804015593
2	69.3452	388.022	338.619	4.70608	344970804910301
0	-76.5959	414.522	115.777	6.96582	344970805771517
1	-2.41837	395.92	255.084	5.12539	344970806619190
2	69.3443	387.966	338.571	31.4302	344970807332443
0	-75.5445	413.635	115.536	22.8887	344970808179397
1	-2.70319	396.294	255	79.961	344970809020290
2	69.364	387.94	338.594	9.2731	344970809665055
0	-76.4009	414.621	115.9	8.03679	344970810505975
1	-2.4256	395.849	255.138	3.98184	344970811316959
2	69.3511	387.877	338.606	4.70623	344970812136999
0	-76.4098	414.636	115.869	8.03686	344970812982996
1	-2.41118	395.8	255.119	3.98194	344970813955256
2	69.3452	387.855	338.582	4.70626	344970814803415
0	-76.3997	414.647	115.912	8.03672	344970815678617
1	-2.41367	395.735	255.123	3.98201	344970816482606
2	69.3505	387.806	338.57	4.70632	344970817311092
0	-76.3934	414.661	115.883	8.03682	344970818154772
1	-2.39277	395.693	255.101	3.98211	344970819077791
2	69.3569	387.73	338.581	4.7064	344970819817756
0	-76.3834	414.668	115.918	8.0367	344970820690632
1	-2.3928	395.633	255.096	3.98219	344970821486334
2	69.3617	387.696	338.546	4.70646	344970822290725
0	-76.376	414.677	115.872	8.03689	344970823119486
1	-2.39135	395.591	255.096	3.98224	344970823944896
2	69.3666	387.628	338.564	4.70653	344970824793922
0	-76.3722	414.707	115.88	8.03681	344970825657067
1	-2.37342	395.532	255.083	3.98235	344970826457349
2	69.3734	387.608	338.525	4.70658	344970827256523
0	-76.3778	414.76	115.901	8.03661	344970828089060
1	-2.36493	395.496	255.064	3.98242	344970828984534
2	69.3849	387.556	338.518	4.70665	344970829660161
0	-76.3548	414.758	115.921	8.0366	344970830324409
1	-2.37056	395.447	255.064	3.98248	344970831134956
2	69.3992	387.491	338.526	4.70674	344970831946016
0	-76.3588	414.807	115.9	8.03655	344970832981783
1	-2.34263	395.419	255.05	3.98256	344970833944100
2	69.3951	387.468	338.489	4.70677	344970834798327
0	-76.2985	414.835	115.912	7.83851	344970835668740
1	-2.35824	395.347	255.055	4.01682	344970836430528
2	69.4011	387.426	338.479	4.70683	344970837248313
0	-76.6098	415.61	116.893	20.6321	344970838097612
1	-2.30709	395.352	255.058	3.53306	344970838996549
2	69.4136	387.368	338.488	4.7069	344970839754391
0	-76.2824	414.979	115.819	7.16993	344970840617299
1	-2.30135	395.287	255.01	3.98278	344970841240929
2	69.4321	387.337	338.458	4.02657	344970842049860
0	-76.3129	414.992	115.897	8.03621	344970843010182
1	-2.28957	395.249	254.994	3.98285	344970843976356
2	69.4388	387.285	338.468	4.70704	344970844814615
0	-76.3082	415.054	115.914	8.03603	344970845679455
1	-2.26376	395.212	254.976	3.98294	344970846476776
2	69.4429	387.26	338.436	4.70709	344970847284120
0	-76.4628	415.018	115.837	6.9654	344970848110892
1	-2.22727	395.128	254.904	5.12777	344970848951451
2	69.4711	387.182	338.385	31.4343	344970849834572
0	-74.8937	413.943	115.368	26.7631	344970850708416
1	0	0	0	-1	344970851512539
2	69.4624	387.173	338.432	9.28014	344970852327969
0	-76.2774	415.225	115.931	8.03559	344970853177274
1	-2.21246	395.103	254.925	3.98316	344970854002446
2	69.4758	387.147	338.413	4.70726	344970854816031
0	-76.2117	415.293	115.927	7.83752	344970855681331
1	-2.20509	395.046	254.916	4.01737	344970856498761
2	69.4868	387.103	338.401	4.70734	344970857329018
0	-76.2489	415.395	115.925	8.03523	344970858141146
1	-2.16451	395.011	254.882	3.98335	344970858967231
2	69.5076	387.046	338.408	4.70742	344970859791066
0	-76.2264	415.459	115.968	8.03498	344970860625402
1	-2.14732	394.974	254.861	3.98343	344970861415792
2	69.5081	387.021	338.381	4.70746	344970862208150
0	-76.1802	415.56	115.914	7.83698	344970863017853
1	-2.12554	394.913	254.847	4.01761	344970863944386
2	69.5265	386.957	338.38	4.70756	344970864746901
0	-76.2064	415.654	115.936	8.03467	344970865631631
1	-2.1015	394.881	254.808	4.0177	344970866407299
2	69.5408	386.924	338.34	4.70763	344970867192987
0	-76.1622	415.776	115.926	7.83647	344970867996305
1	-2.06954	394.83	254.79	4.01779	344970868948554
2	69.5497	386.882	338.33	4.7077	344970869769798
0	-76.1273	415.873	115.954	7.83612	344970870698359
1	-2.02652	394.784	254.761	4.01788	344970871504107
2	69.572	386.815	338.334	4.7078	344970872313402
0	-76.1174	416.007	115.914	7.83597	344970873147619
1	-1.99735	394.739	254.723	4.01799	344970873936926
2	69.5887	386.775	338.284	4.70789	344970874777875
0	-76.0904	416.123	115.947	7.83555	344970875644949
1	-1.95635	394.695	254.696	4.01806	344970876424636
2	69.6066	386.72	338.274	4.70798	344970877248743
0	-76.0856	416.27	115.931	7.83524	344970878095992
1	-1.93296	394.655	254.65	4.01818	344970879000415
2	69.6333	386.654	338.268	4.70809	344970879826482
0	-76.3453	417.053	116.871	18.5175	344970880682507
1	-1.88813	394.617	254.647	3.08095	344970881507005
2	69.6515	386.597	338.224	4.70819	344970882322429
0	-75.9513	416.604	115.754	7.39615	344970883167804
1	-1.85096	394.548	254.601	4.01837	344970883999940
2	69.6859	386.516	338.223	4.02768	344970884847601
