0	-113.542	389.28	45.7964	8.14814	345039626131545
1	-45.5829	372.922	185.745	4.23934	345039626966664
2	22.7248	372.982	273.322	4.57905	345039627740893
0	-113.533	389.496	45.8526	8.14726	345039628569404
1	-45.5488	372.845	185.734	4.23945	345039629363955
2	22.7453	372.942	273.27	4.57921	345039630185311
0	-113.529	389.759	45.8412	8.14661	345039631159047
1	-45.4964	372.74	185.743	4.2396	345039631977821
2	22.8005	372.844	273.265	4.57949	345039632803637
0	-113.533	390.001	45.8773	8.14579	345039633633198
1	-45.4857	372.697	185.701	4.23969	345039634423759
2	22.8355	372.791	273.213	4.57968	345039635237915
0	-113.528	390.254	45.8825	8.14504	345039636133132
1	-45.4749	372.619	185.682	4.23978	345039636964095
2	22.8729	372.724	273.175	4.57991	345039637684037
0	-113.507	390.488	45.9517	8.14409	345039638292514
1	-45.4103	372.508	185.696	4.23995	345039639103995
2	22.9282	372.628	273.17	4.58017	345039639934858
0	-113.516	390.78	45.9526	8.14325	345039640788832
1	-45.3992	372.461	185.651	4.24004	345039641591752
2	22.97	372.57	273.107	4.5804	345039642365288
0	-113.515	391.023	46.0142	8.14233	345039643195834
1	-45.3593	372.337	185.661	4.24018	345039644008236
2	23.0208	372.482	273.071	4.58068	345039644823915
0	-113.533	391.328	46.0207	8.14145	345039645658028
1	-45.3476	372.295	185.622	4.24026	345039646464906
2	23.0714	372.405	273.057	4.58092	345039647275025
0	-113.512	391.568	46.0764	8.14058	345039648101575
1	-45.3248	372.193	185.593	4.2404	345039648861499
2	23.1021	372.349	272.987	4.58115	345039649749006
0	-113.492	391.832	46.0354	19.2277	345039650588305
1	-45.2804	372.083	185.599	4.24055	345039651417904
2	23.1677	372.24	272.964	4.70823	345039652234430
0	-113.51	392.131	46.1026	7.7698	345039653071887
1	-45.256	372.029	185.543	3.61076	345039653911898
2	23.2067	372.22	272.878	4.16481	345039654741720
0	-113.506	392.415	46.1429	8.13791	345039655566325
1	-45.237	371.934	185.533	4.24078	345039656367684
2	23.2591	372.11	272.857	4.58196	345039657177158
0	-113.467	392.695	46.1917	8.13693	345039658006705
1	-45.184	371.81	185.537	4.24096	345039658845518
2	23.3147	372.016	272.846	4.58223	345039659652550
0	-113.457	393.015	46.2102	7.22756	345039660489683
1	-45.1592	371.697	185.45	28.4032	345039661183317
2	23.2847	371.999	272.836	6.67026	345039661995441
0	-113.558	393.417	46.3047	27.4698	345039662858047
1	-45.123	371.653	185.484	7.62105	345039663690231
2	23.5494	371.737	272.767	11.7284	345039664496460
0	-113.43	393.612	46.2656	8.13415	345039665339302
1	-45.1118	371.57	185.459	4.24131	345039666072978
2	23.458	371.789	272.729	4.58301	345039666919333
0	-113.407	393.924	46.3119	8.13305	345039667780698
1	-45.0713	371.466	185.435	4.24147	345039668594600
2	23.4897	371.745	272.666	4.58321	345039669416376
0	-113.414	394.272	46.3465	8.13194	345039670254246
1	-45.0106	371.334	185.434	4.24166	345039671145276
2	23.5432	371.633	272.646	4.58353	345039672267677
0	-113.382	394.586	46.3817	8.13095	345039673120688
1	-44.9988	371.277	185.376	4.24177	345039673979871
2	23.5894	371.564	272.587	4.58378	345039674828418
0	-113.356	394.9	46.4082	8.12999	345039675665670
1	-44.9674	371.181	185.357	4.24191	345039676501431
2	23.6366	371.483	272.542	4.58406	345039677326763
0	-113.32	395.201	46.4683	8.12891	345039678166038
1	-44.8979	371.043	185.358	4.24212	345039678978488
2	23.6926	371.38	272.522	4.58436	345039679827767
0	-113.319	395.572	46.4991	8.12776	345039680661418
1	-44.8708	370.996	185.298	4.24225	345039681472988
2	23.7258	371.329	272.454	4.58458	345039682127155
0	-113.264	395.861	46.5468	8.1268	345039682979151
1	-44.8081	370.86	185.309	4.24244	345039683818022
2	23.7697	371.245	272.421	4.58484	345039684758177
0	-113.261	396.223	46.574	8.12569	345039685593169
1	-44.7774	370.794	185.252	4.24258	345039686395152
2	23.832	371.129	272.401	4.58518	345039687206522
0	-113.206	396.531	46.6357	8.12461	345039688043863
1	-44.7311	370.701	185.208	4.24276	345039688780701
2	23.8685	371.054	272.34	4.58543	345039689594882
0	-113.2	396.892	46.6407	8.12361	345039690268965
1	-44.6582	370.574	185.215	4.24296	345039691165673
2	23.9245	370.946	272.321	4.58574	345039691983302
0	-113.136	397.191	46.644	19.1761	345039692886425
1	-44.638	370.521	185.148	4.24309	345039693681442
2	23.9552	370.866	272.235	4.71146	345039694406604
0	-113.127	397.566	46.7557	7.74763	345039695242163
1	-44.5845	370.43	185.112	3.61309	345039696124219
2	24.0001	370.815	272.197	4.16886	345039696755018
0	-113.061	397.878	46.8038	8.12031	345039697588159
1	-44.5063	370.302	185.103	4.2435	345039698370799
2	24.0488	370.689	272.189	4.58653	345039699185508
0	-113.017	398.258	46.8103	8.11926	345039700016978
1	-44.4779	370.235	185.037	4.24366	345039700937192
2	24.0862	370.619	272.121	4.58679	345039701682204
0	-112.933	398.585	46.8841	7.21612	345039702515481
1	-44.4	370.145	185.058	28.4268	345039703302689
2	24.0769	370.573	272.147	6.67637	345039704114498
0	-113.076	399.089	46.9703	27.3852	345039704912384
1	-44.3708	370.081	184.969	7.63708	345039705743283
2	24.272	370.334	272.071	11.7523	345039706577338
0	-112.863	399.286	46.9746	8.1159	345039707406278
1	-44.3114	369.979	184.914	4.24422	345039708222799
2	24.198	370.367	271.991	4.58759	345039709004347
0	-112.83	399.686	47.0201	8.11465	345039709873479
1	-44.241	369.853	184.904	4.24443	345039710658969
2	24.2651	370.244	271.979	4.58792	345039711510519
0	-112.782	400.038	47.0465	8.11364	345039712344128
1	-44.1956	369.797	184.832	4.24462	345039713127466
2	24.2922	370.185	271.9	4.58817	345039713976686
0	-112.723	400.403	47.0964	8.11247	345039714845992
1	-44.1489	369.707	184.787	4.2448	345039715630631
2	24.3314	370.089	271.866	4.58844	345039716471967
0	-112.658	400.767	47.1794	8.11117	345039717327537
1	-44.062	369.585	184.772	4.24505	345039718126154
2	24.3882	369.974	271.833	4.58877	345039718972196
0	-112.616	401.164	47.1809	8.11011	345039719835559
1	-44.0329	369.532	184.687	4.24522	345039720649936
2	24.4205	369.911	271.756	4.58904	345039721507972
0	-112.556	401.531	47.2705	8.10878	345039722181295
1	-43.9418	369.401	184.667	4.24547	345039722980484
2	24.4699	369.824	271.716	4.58932	345039723627887
0	-112.509	401.964	47.307	8.10751	345039724454331
1	-43.8877	369.331	184.585	4.24569	345039725269175
2	24.5208	369.723	271.682	4.58962	345039726120872
0	-112.444	402.324	47.3874	8.10621	345039726986286
1	-43.8296	369.242	184.527	4.2459	345039727755319
2	24.5584	369.649	271.61	4.5899	345039728564246
0	-112.397	402.761	47.4231	8.10491	345039729404296
1	-43.7478	369.131	184.502	4.24614	345039730134226
2	24.6094	369.544	271.577	4.59021	345039731150510
0	-112.334	403.156	47.4668	8.10369	345039731904671
1	-43.6863	369.062	184.422	4.24636	345039732728440
2	24.6488	369.478	271.5	4.59049	345039733545055
0	-112.235	403.504	47.4379	19.116	345039734376295
1	-43.6272	368.978	184.362	4.24658	345039735190667
2	24.692	369.38	271.4	4.71485	345039736105426
0	-112.212	403.939	47.6643	7.72055	345039736967429
1	-43.547	368.857	184.338	3.61593	345039737788496
2	24.7403	369.3	271.398	4.17321	345039738570561
0	-112.13	404.418	47.6662	8.09956	345039739399735
1	-43.4834	368.783	184.255	4.24706	345039740215427
2	24.784	369.236	271.325	4.59135	345039741168362
0	-112.045	404.838	47.755	8.09815	345039742015913
1	-43.4086	368.677	184.224	4.24729	345039742836343
2	24.8336	369.15	271.267	4.59165	345039743649337
0	-111.917	405.273	47.7704	7.20269	345039744405481
1	-43.3549	368.578	184.096	28.469	345039745145216
2	24.8221	369.121	271.319	6.68285	345039746087347
0	-112.029	405.87	47.9461	27.2903	345039746949063
1	-43.2842	368.539	184.098	7.6569	345039747791300
2	25.0348	368.874	271.171	11.7781	345039748602332
0	-111.801	406.179	47.9418	8.09401	345039749441812
1	-43.2144	368.416	184.057	4.24796	345039750224621
2	24.9532	368.911	271.114	4.59248	345039751169078
0	-111.686	406.616	48	8.09263	345039752011100
1	-43.1566	368.357	183.963	4.24818	345039752769072
2	24.992	368.837	271.025	4.59278	345039753584600
0	-111.59	407.063	48.0776	8.09118	345039754427513
1	-43.0963	368.268	183.902	4.24842	345039755201210
2	25.0402	368.758	270.96	4.59308	345039756116788
0	-111.48	407.497	48.1856	8.08964	345039756906830
1	-43.0146	368.134	183.88	4.69857	345039757682781
2	25.0844	368.66	270.924	4.59337	345039758496778
0	-111.388	407.985	48.2129	8.08827	345039759331315
1	-42.9718	368.08	183.787	4.69877	345039760151472
2	25.1235	368.596	270.828	4.59366	345039760989078
0	-111.281	408.432	48.3383	8.08668	345039761870171
1	-42.896	367.955	183.741	4.69908	345039762643048
2	25.1677	368.508	270.767	4.59397	345039763459377
0	-111.16	408.891	48.3732	8.08543	345039764290577
1	-42.8493	367.899	183.653	4.69927	345039765106801
2	25.2157	368.403	270.727	4.5943	345039766019138
0	-111.052	409.348	48.5105	8.08371	345039766882249
1	-42.7869	367.825	183.581	4.69951	345039767662893
2	25.2488	368.329	270.639	4.59458	345039768470679
0	-110.946	409.828	48.5528	8.08235	345039769320131
1	-42.6803	367.688	183.545	4.69987	345039770117326
2	25.2966	368.231	270.598	4.59489	345039771134420
0	-110.799	410.297	48.6171	8.08096	345039771993652
1	-42.6377	367.652	183.446	4.70005	345039772869024
2	25.3353	368.15	270.497	4.59521	345039773610869
0	-110.668	410.77	48.713	8.07938	345039774447015
1	-42.5624	367.564	183.375	4.70032	345039775240477
2	25.3696	368.067	270.43	4.5955	345039776132159
0	-110.52	411.182	48.7576	19.0417	345039776985792
1	-42.4709	367.45	183.33	4.70063	345039777758243
2	25.4139	367.925	270.359	4.71837	345039778573318
0	-110.428	411.713	48.9271	7.68688	345039779407361
1	-42.4087	367.408	183.229	4.03498	345039780191510
2	25.4517	367.895	270.276	4.17767	345039781167408
0	-110.252	412.174	48.9941	8.07482	345039781910193
1	-42.3232	367.3	183.198	4.70113	345039782738828
2	25.4887	367.794	270.217	4.5964	345039783549697
0	-110.11	412.671	49.043	8.07344	345039784326124
1	-42.2536	367.253	183.092	4.70136	345039785139242
2	25.5416	367.675	270.179	4.59674	345039786069542
0	-109.912	413.134	49.1494	7.18677	345039786938130
1	-42.1628	367.108	182.944	28.5192	345039787751059
2	25.5167	367.66	270.145	6.69008	345039788555476
0	-109.961	413.778	49.2803	27.1903	345039789382213
1	-42.1131	367.098	182.977	9.44897	345039790194634
2	25.6797	367.427	270.056	11.804	345039791162448
0	-109.643	414.099	49.3265	8.06897	345039792016822
1	-42.0372	367.058	182.875	4.70208	345039792635833
2	25.6426	367.421	269.955	4.59762	345039793450682
0	-109.498	414.568	49.4124	8.06742	345039794293250
1	-41.9535	366.99	182.799	4.70234	345039795097314
2	25.6692	367.331	269.891	4.5979	345039796072477
0	-109.35	415.028	49.5334	8.06583	345039796946594
1	-41.8584	366.893	182.749	4.70263	345039797802318
2	25.7114	367.218	269.849	4.59823	345039798620334
0	-109.223	415.538	49.607	8.0643	345039799464577
1	-41.7857	366.85	182.657	4.70286	345039800251478
2	25.7358	367.143	269.751	4.59852	345039801217005
0	-109.081	416.015	49.7559	8.06254	345039802058001
1	-41.6952	366.762	182.612	4.70314	345039802760799
2	25.7859	367.053	269.695	4.59882	345039803573206
0	-108.953	416.521	49.827	8.06103	345039804408412
1	-41.6396	366.744	182.491	4.70333	345039805198251
2	25.8282	366.931	269.65	4.59916	345039806122775
0	-108.802	416.987	49.9624	8.05937	345039806909604
1	-41.5517	366.689	182.421	4.70358	345039807740135
2	25.8518	366.869	269.554	4.59943	345039808550453
0	-108.664	417.487	50.0339	8.05788	345039809388076
1	-41.4507	366.6	182.38	4.70388	345039810204944
2	25.8949	366.752	269.51	4.59977	345039811137464
0	-108.515	417.962	50.1357	8.05634	345039812006538
1	-41.3738	366.564	182.262	4.70412	345039812829637
2	25.9123	366.704	269.417	4.6	345039813648645
0	-108.374	418.442	50.2358	8.05481	345039814477175
1	-41.3013	366.51	182.188	4.70435	345039815265607
2	25.9407	366.618	269.349	4.60029	345039816129636
0	-108.238	418.931	50.3849	8.05301	345039816994302
1	-41.1951	366.43	182.147	4.70464	345039817804709
2	25.9865	366.499	269.316	4.60061	345039818565299
0	-108.091	419.374	50.3634	18.963	345039819397655
1	-41.121	366.414	182.018	4.25489	345039820196536
2	26.0096	366.435	269.199	4.72184	345039821162958
0	-108.003	419.922	50.6644	7.64941	345039822009707
1	-41.0188	366.33	181.971	4.03834	345039822863292
2	26.0506	366.365	269.125	4.18223	345039823638676
0	-107.849	420.43	50.7143	8.04811	345039824476215
1	-40.9286	366.306	181.849	4.25542	345039825217653
2	26.0818	366.255	269.091	4.60145	345039826137254
0	-107.698	420.902	50.8747	8.04627	345039827072405
1	-40.8765	366.251	181.773	4.70561	345039827762967
2	26.1052	366.189	269.002	4.60172	345039828543286
0	-107.517	421.409	50.9666	7.16937	345039829386957
1	-40.7555	366.177	181.701	28.5806	345039830183373
2	26.1051	366.144	269.005	6.69709	345039831176622
0	-107.499	421.992	51.1211	27.0825	345039831916573
1	-40.6946	366.159	181.609	7.69812	345039832860869
2	26.2218	365.98	268.885	11.8293	345039833692494
0	-107.251	422.389	51.2115	8.04148	345039834494671
1	-40.6428	366.126	181.517	4.70633	345039835309511
2	26.1743	365.971	268.792	4.60249	345039836142395
0	-107.124	422.854	51.3542	8.03971	345039837015883
1	-40.5249	366.035	181.45	4.25671	345039837830696
2	26.2011	365.878	268.749	4.60275	345039838639376
0	-106.989	423.37	51.4435	8.03812	345039839467140
1	-40.4562	366.013	181.325	4.25695	345039840281066
2	26.2206	365.822	268.641	4.60302	345039841185389
0	-106.848	423.857	51.6084	8.03629	345039842014329
1	-40.344	365.928	181.256	4.25726	345039842766917
2	26.2474	365.75	268.575	4.60327	345039843552430
0	-106.709	424.378	51.7159	8.03463	345039844397760
1	-40.2734	365.908	181.126	4.25752	345039845202253
2	26.2826	365.65	268.522	4.60358	345039846125191
0	-106.572	424.872	51.8891	8.03273	345039846992783
1	-40.1935	365.85	181.024	4.25779	345039847680061
2	26.2818	365.603	268.412	4.6038	345039848480450
0	-106.444	425.403	51.9782	8.03112	345039849331157
1	-40.0757	365.767	180.966	4.2581	345039850062540
2	26.3165	365.507	268.368	4.60409	345039850970968
0	-106.295	425.89	52.1321	8.02935	345039851862978
1	-40.0193	365.731	180.827	4.25837	345039852674938
2	26.33	365.452	268.259	4.60434	345039853493327
0	-106.161	426.414	52.2811	8.02749	345039854328421
1	-39.9327	365.681	180.715	4.25866	345039854931211
2	26.3502	365.377	268.174	4.38503	345039855771782
0	-106.007	426.887	52.4423	8.02574	345039856622164
1	-39.8405	365.602	180.648	4.25895	345039857282444
2	26.3874	365.292	268.121	4.3853	345039858093363
0	-105.873	427.444	52.5693	8.02389	345039858962763
1	-39.7648	365.561	180.499	4.25926	345039859789636
2	26.4101	365.232	268.005	4.38557	345039860599802
0	-105.728	427.928	52.7008	18.8741	345039861436504
1	-39.6762	365.484	180.439	4.25953	345039862231197
2	26.4276	365.128	267.901	4.24646	345039863039263
0	-105.623	428.486	52.9119	7.60929	345039863916008
1	-39.6023	365.477	180.267	3.62535	345039864658533
2	26.4585	365.061	267.843	4.04583	345039865241531
0	-105.434	429.007	53.048	8.01827	345039866161823
1	-39.5354	365.409	180.158	4.26012	345039867007849
2	26.4782	364.998	267.725	4.3864	345039867855367
0	-105.27	429.548	53.1299	8.01668	345039868693496
1	-39.4474	365.328	180.096	4.2604	345039869399648
2	26.5065	364.908	267.664	4.38666	345039870222142
0	-105.07	430.091	53.3106	7.14966	345039871188256
1	-39.3771	365.255	179.893	28.6439	345039872006044
2	26.4956	364.868	267.578	6.70389	345039872833585
0	-105.127	430.803	53.5412	26.963	345039873544627
1	-39.285	365.251	179.855	7.7209	345039874351435
2	26.5961	364.733	267.474	10.6076	345039875161560
0	-104.777	431.14	53.6343	8.01097	345039876136472
1	-39.2241	365.196	179.76	4.26123	345039876981486
2	26.5795	364.673	267.395	4.3875	345039877684549
0	-104.646	431.711	53.7766	8.00906	345039878520350
1	-39.1577	365.184	179.607	4.26151	345039879309984
2	26.593	364.617	267.273	4.38777	345039880119737
0	-104.473	432.244	53.9511	8.00713	345039880974257
1	-39.0701	365.116	179.521	4.26179	345039881825727
2	26.6204	364.54	267.166	4.38806	345039882636392
0	-104.304	432.822	54.0854	8.00527	345039883477568
1	-38.9986	365.086	179.368	4.2621	345039884278231
2	26.6558	364.433	267.092	4.38837	345039885093912
0	-104.123	433.347	54.2722	8.00332	345039885975925
1	-38.9267	365.06	179.249	4.26237	345039886830111
2	26.6712	364.376	266.962	4.38866	345039887645689
0	-103.962	433.931	54.3886	8.00152	345039888484432
1	-38.8327	365.017	179.161	4.26265	345039889327568
2	26.6968	364.273	266.887	4.38895	345039890144903
0	-103.797	434.512	54.5783	7.9994	345039891189237
1	-38.7861	365.02	178.995	4.26292	345039892060677
2	26.7219	364.203	266.753	4.38928	345039892904455
0	-103.617	435.073	54.7437	7.99744	345039893699396
1	-38.706	364.978	178.893	4.2632	345039894393362
2	26.7388	364.13	266.642	4.38957	345039895202994
0	-103.371	435.641	54.9099	8.1806	345039896152548
1	-38.6324	364.947	178.816	4.42594	345039896771128
2	26.7728	364.033	266.567	4.38986	345039897581301
0	-103.156	436.262	55.0322	8.18009	345039898421827
1	-38.5849	364.974	178.641	4.42632	345039899225192
2	26.7847	363.982	266.422	4.39015	345039900039932
0	-102.924	436.865	55.2339	8.17924	345039900971397
1	-38.5134	364.916	178.558	4.42663	345039901683504
2	26.8039	363.904	266.314	4.39044	345039902494924
0	-102.666	437.29	55.115	16.2697	345039903329141
1	-38.4478	364.932	178.402	4.42703	345039904115118
2	26.8306	363.799	266.226	4.24969	345039904808517
0	-102.488	438.012	55.512	9.16976	345039905650472
1	-38.3589	364.943	178.273	4.04064	345039906492032
2	26.8453	363.748	266.103	4.05016	345039907304232
0	-102.25	438.623	55.6556	8.17746	345039908137627
1	-38.3137	364.918	178.206	4.42763	345039908950773
2	26.8633	363.665	266.024	4.39129	345039909682247
0	-101.991	439.21	55.8101	8.17686	345039910525635
1	-38.2492	364.939	178.035	4.42805	345039911379488
2	26.8821	363.612	265.894	4.39159	345039912156370
0	-101.563	439.863	55.9495	9.16186	345039913017097
1	0	0	0	-274.672	345039913845338
2	26.9025	363.539	265.796	6.71202	345039914653959
0	-102.147	440.853	56.5204	26.8302	345039915342972
1	-38.1347	364.983	177.833	7.73956	345039916174962
2	26.8867	363.49	265.711	10.6306	345039916970893
0	-101.355	441.039	56.3676	8.17494	345039917702971
1	-38.0339	365.001	177.669	4.42908	345039918486011
2	26.9192	363.422	265.586	4.39239	345039919302144
0	-101.103	441.633	56.5629	8.17399	345039920102126
1	-37.9793	364.985	177.6	4.42934	345039920938446
2	26.9238	363.38	265.476	4.39262	345039921584267
0	-100.876	442.277	56.711	8.17346	345039922416687
1	-37.9124	365.037	177.426	4.42976	345039923203836
2	26.9436	363.29	265.401	4.39291	345039924014761
0	-100.643	442.886	56.9353	8.17248	345039924883089
1	-37.8468	365.059	177.295	4.43011	345039925683607
2	26.9468	363.252	265.268	4.39318	345039926529166
0	-100.429	443.534	57.1147	8.17184	345039927365689
1	-37.7499	365.077	177.224	4.43042	345039928154490
2	26.9665	363.186	265.196	4.39343	345039928985334
